time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
36.56421661376953,alcohol,1159283,46.0,217.0,213.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
36.81722378730774,alcohol,1159537,46.0,217.0,213.0,227.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
37.07014346122742,alcohol,1159790,46.0,217.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
37.32383060455322,alcohol,1160044,46.0,217.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
37.577314138412476,alcohol,1160297,46.0,217.0,213.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
37.840717792510986,alcohol,1160551,47.0,217.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
38.084545612335205,alcohol,1160804,46.0,217.0,213.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
38.3372278213501,alcohol,1161058,46.0,217.0,213.0,228.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
38.591004371643066,alcohol,1161311,46.0,217.0,213.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
38.844645738601685,alcohol,1161564,46.0,217.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
39.09699606895447,alcohol,1161818,46.0,217.0,213.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
39.351192474365234,alcohol,1162071,46.0,217.0,213.0,228.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
39.60393142700195,alcohol,1162324,46.0,217.0,213.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
39.85803937911987,alcohol,1162577,46.0,217.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
40.110851526260376,alcohol,1162831,46.0,217.0,212.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
40.36378479003906,alcohol,1163084,46.0,217.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
